ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
JHEM,A032830,SAMSUNG LIFE INSURANCE CO LT KOREA (THE REPUBLIC OF),0.0029,2026-05-28,2026-05-29
JHEM,A138040,MERITZ FINANCIAL GROUP INC KOREA (THE REPUBLIC OF),0.0007,2026-05-28,2026-05-29
JHEM,A047810,KOREA AEROSPACE INDUSTRIES KOREA (THE REPUBLIC OF),0.0007,2026-05-28,2026-05-29
JHEM,2196,SHANGHAI FOSUN PHARMACEUTI H HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,6198,QINGDAO PORT INTERNATIONAL H HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,A018260,SAMSUNG SDS CO LTD KOREA (THE REPUBLIC OF),0.0008,2026-05-28,2026-05-29
JHEM,601006,DAQIN RAILWAY CO LTD A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,A028260,SAMSUNG C+T CORP KOREA (THE REPUBLIC OF),0.0028,2026-05-28,2026-05-29
JHEM,601825,SHANGHAI RURAL COMMERCIAL A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,OUT,OUTSURANCE GROUP LTD SOUTH AFRICA,0.0004,2026-05-28,2026-05-29
JHEM,1698,TENCENT MUSIC ENT CLASS A HONG KONG,0.0006,2026-05-28,2026-05-29
JHEM,2076,KANZHUN LTD HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,6919,CALIWAY BIOPHARMACEUTICALS C TAIWAN (PROVINCE OF CHINA),0.0002,2026-05-28,2026-05-29
JHEM,300857,SHARETRONIC DATA TECHNOLOG A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,GAIL,GAIL INDIA LTD INDIA,0.0008,2026-05-28,2026-05-29
JHEM,A010120,LS ELECTRIC CO LTD KOREA (THE REPUBLIC OF),0.0015,2026-05-28,2026-05-29
JHEM,HAR,HARMONY GOLD MINING CO LTD SOUTH AFRICA,0.0011,2026-05-28,2026-05-29
JHEM,PKN,ORLEN SA POLAND,0.0023,2026-05-28,2026-05-29
JHEM,PEO,BANK PEKAO SA POLAND,0.0022,2026-05-28,2026-05-29
JHEM,177,JIANGSU EXPRESS CO LTD H HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,KGH,KGHM POLSKA MIEDZ SA POLAND,0.0015,2026-05-28,2026-05-29
JHEM,UBD,FOMENTO ECONOMICO MEXICA UBD MEXICO,0.0018,2026-05-28,2026-05-29
JHEM,BIMBOA,GRUPO BIMBO SAB SERIES A MEXICO,0.0009,2026-05-28,2026-05-29
JHEM,SQM-B,SOC QUIMICA Y MINERA CHILE B CHILE,0.0008,2026-05-28,2026-05-29
JHEM,FALABELLA,FALABELLA SA CHILE,0.0004,2026-05-28,2026-05-29
JHEM,2801,CHANG HWA COMMERCIAL BANK TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-28,2026-05-29
JHEM,1326,FORMOSA CHEMICALS + FIBRE TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-28,2026-05-29
JHEM,ICT,INTL CONTAINER TERM SVCS INC PHILIPPINES (THE),0.0012,2026-05-28,2026-05-29
JHEM,MAYBANK,MALAYAN BANKING BHD MALAYSIA,0.0019,2026-05-28,2026-05-29
JHEM,NED,NEDBANK GROUP LTD SOUTH AFRICA,0.0013,2026-05-28,2026-05-29
JHEM,1138,COSCO SHIPPING ENERGY TRAN H HONG KONG,0.0002,2026-05-28,2026-05-29
JHEM,PETR3,PETROBRAS PETROLEO BRAS BRAZIL,0.0048,2026-05-28,2026-05-29
JHEM,3045,TAIWAN MOBILE CO LTD TAIWAN (PROVINCE OF CHINA),0.001,2026-05-28,2026-05-29
JHEM,INDF,INDOFOOD SUKSES MAKMUR TBK P INDONESIA,0.0003,2026-05-28,2026-05-29
JHEM,2412,CHUNGHWA TELECOM CO LTD TAIWAN (PROVINCE OF CHINA),0.0016,2026-05-28,2026-05-29
JHEM,DSY,DISCOVERY LTD SOUTH AFRICA,0.0011,2026-05-28,2026-05-29
JHEM,5347,VANGUARD INTERNATIONAL SEMI TAIWAN (PROVINCE OF CHINA),0.0008,2026-05-28,2026-05-29
JHEM,1385,SHANGHAI FUDAN MICROELECT H HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,A051910,LG CHEM LTD KOREA (THE REPUBLIC OF),0.0012,2026-05-28,2026-05-29
JHEM,2454,MEDIATEK INC TAIWAN (PROVINCE OF CHINA),0.026,2026-05-28,2026-05-29
JHEM,2301,LITE ON TECHNOLOGY CORP TAIWAN (PROVINCE OF CHINA),0.0029,2026-05-28,2026-05-29
JHEM,BBL,BANGKOK BANK PUBLIC CO NVDR THAILAND,0.0003,2026-05-28,2026-05-29
JHEM,A010950,S OIL CORP KOREA (THE REPUBLIC OF),0.0004,2026-05-28,2026-05-29
JHEM,KBANK-R,KASIKORNBANK PCL NVDR THAILAND,0.0004,2026-05-28,2026-05-29
JHEM,2891,CTBC FINANCIAL HOLDING CO LT TAIWAN (PROVINCE OF CHINA),0.0043,2026-05-28,2026-05-29
JHEM,PTT,PTT PCL NVDR THAILAND,0.001,2026-05-28,2026-05-29
JHEM,OFSS,ORACLE FINANCIAL SERVICES INDIA,0.0002,2026-05-28,2026-05-29
JHEM,DIVI,DIVI S LABORATORIES LTD INDIA,0.0008,2026-05-28,2026-05-29
JHEM,175,GEELY AUTOMOBILE HOLDINGS LT HONG KONG,0.0021,2026-05-28,2026-05-29
JHEM,BBAS3,BANCO DO BRASIL S.A. BRAZIL,0.0008,2026-05-28,2026-05-29
JHEM,JINDALST,JINDAL STEEL LTD INDIA,0.0007,2026-05-28,2026-05-29
JHEM,BBCA,BANK CENTRAL ASIA TBK PT INDONESIA,0.0014,2026-05-28,2026-05-29
JHEM,AKBNK,AKBANK T.A.S. TURKEY,0.0005,2026-05-28,2026-05-29
JHEM,ACEM,AMBUJA CEMENTS LTD INDIA,0.0003,2026-05-28,2026-05-29
JHEM,IIB,INDUSIND BANK LTD INDIA,0.0006,2026-05-28,2026-05-29
JHEM,BIMAS,BIM BIRLESIK MAGAZALAR AS TURKEY,0.0005,2026-05-28,2026-05-29
JHEM,A086790,HANA FINANCIAL GROUP KOREA (THE REPUBLIC OF),0.0033,2026-05-28,2026-05-29
JHEM,PIDI,PIDILITE INDUSTRIES LTD INDIA,0.0005,2026-05-28,2026-05-29
JHEM,A003670,POSCO FUTURE M CO LTD KOREA (THE REPUBLIC OF),0.0004,2026-05-28,2026-05-29
JHEM,ASELS,ASELSAN ELEKTRONIK SANAYI TURKEY,0.0005,2026-05-28,2026-05-29
JHEM,JKCE,JK CEMENT LTD INDIA,0.0001,2026-05-28,2026-05-29
JHEM,CPN,CENTRAL PATTANA PCL NVDR THAILAND,0.0003,2026-05-28,2026-05-29
JHEM,IMP,IMPALA PLATINUM HOLDINGS LTD SOUTH AFRICA,0.0021,2026-05-28,2026-05-29
JHEM,KIO,KUMBA IRON ORE LTD SOUTH AFRICA,0.0002,2026-05-28,2026-05-29
JHEM,3036,WT MICROELECTRONICS CO LTD TAIWAN (PROVINCE OF CHINA),0.0003,2026-05-28,2026-05-29
JHEM,DLFU,DLF LTD INDIA,0.0003,2026-05-28,2026-05-29
JHEM,1120,AL RAJHI BANK SAUDI ARABIA,0.0041,2026-05-28,2026-05-29
JHEM,151,WANT WANT CHINA HOLDINGS LTD HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,EQTL3,EQUATORIAL SA ORD BRAZIL,0.0009,2026-05-28,2026-05-29
JHEM,A105560,KB FINANCIAL GROUP INC KOREA (THE REPUBLIC OF),0.004,2026-05-28,2026-05-29
JHEM,A034730,SK INC KOREA (THE REPUBLIC OF),0.0021,2026-05-28,2026-05-29
JHEM,4002,MOUWASAT MEDICAL SERVICES CO SAUDI ARABIA,0.0002,2026-05-28,2026-05-29
JHEM,11,TRUST FIBRA UNO MEXICO,0.0003,2026-05-28,2026-05-29
JHEM,RADL3,RAIA DROGASIL SA BRAZIL,0.0007,2026-05-28,2026-05-29
JHEM,1339,PEOPLE S INSURANCE CO GROU H HONG KONG,0.0006,2026-05-28,2026-05-29
JHEM,ALR,ALIOR BANK SA POLAND,0.0003,2026-05-28,2026-05-29
JHEM,MMFS,MAHINDRA + MAHINDRA FIN SECS INDIA,0.0002,2026-05-28,2026-05-29
JHEM,6881,CHINA GALAXY SECURITIES CO H HONG KONG,0.0004,2026-05-28,2026-05-29
JHEM,FB,FEDERAL BANK LTD FOREIGN INDIA,0.0006,2026-05-28,2026-05-29
JHEM,700,TENCENT HOLDINGS LTD HONG KONG,0.022,2026-05-28,2026-05-29
JHEM,6446,PHARMAESSENTIA CORP TAIWAN (PROVINCE OF CHINA),0.0009,2026-05-28,2026-05-29
JHEM,6488,GLOBALWAFERS CO LTD TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-28,2026-05-29
JHEM,3661,ALCHIP TECHNOLOGIES LTD TAIWAN (PROVINCE OF CHINA),0.0012,2026-05-28,2026-05-29
JHEM,BRGR,BERGER PAINTS INDIA LTD INDIA,0.0002,2026-05-28,2026-05-29
JHEM,6886,HUATAI SECURITIES CO LTD H HONG KONG,0.0004,2026-05-28,2026-05-29
JHEM,600703,SANAN OPTOELECTRONICS CO L A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,600438,TONGWEI CO LTD A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,002142,BANK OF NINGBO CO LTD A HONG KONG,0.0003,2026-05-28,2026-05-29
JHEM,300124,SHENZHEN INOVANCE TECHNOLO A HONG KONG,0.0002,2026-05-28,2026-05-29
JHEM,000301,JIANGSU EASTERN SHENGHONG A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,002050,ZHEJIANG SANHUA INTELLIGEN A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,JSTL,JSW STEEL LTD INDIA,0.0016,2026-05-28,2026-05-29
JHEM,300014,EVE ENERGY CO LTD A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,BHE,BHARAT ELECTRONICS LTD INDIA,0.0015,2026-05-28,2026-05-29
JHEM,000933,HENAN SHENHUO COAL + POWER A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,B3SA3,B3 SA BRASIL BOLSA BALCAO BRAZIL,0.0012,2026-05-28,2026-05-29
JHEM,MALLPLAZA,PLAZA SA Y FILIALES CHILE,0.0006,2026-05-28,2026-05-29
JHEM,HDFCAMC,HDFC ASSET MANAGEMENT CO LTD INDIA,0.0006,2026-05-28,2026-05-29
JHEM,300760,SHENZHEN MINDRAY BIO MEDIC A HONG KONG,0.0002,2026-05-28,2026-05-29
JHEM,300394,SUZHOU TFC OPTICAL COMMUNI A HONG KONG,0.0003,2026-05-28,2026-05-29
JHEM,SBICARD,SBI CARDS + PAYMENT SERVICES INDIA,0.0001,2026-05-28,2026-05-29
JHEM,9926,AKESO INC HONG KONG,0.0005,2026-05-28,2026-05-29
JHEM,9618,JD.COM INC CLASS A HONG KONG,0.0038,2026-05-28,2026-05-29
JHEM,6969,SMOORE INTERNATIONAL HOLDING HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,MRDIY,MR DIY GROUP M BHD MALAYSIA,0.0001,2026-05-28,2026-05-29
JHEM,9961,TRIP.COM GROUP LTD HONG KONG,0.0029,2026-05-28,2026-05-29
JHEM,NYKAA,FSN E COMMERCE VENTURES LTD INDIA,0.0004,2026-05-28,2026-05-29
JHEM,2082,ACWA POWER CO SAUDI ARABIA,0.0004,2026-05-28,2026-05-29
JHEM,000408,ZANGGE MINING CO LTD A HONG KONG,0.0001,2026-05-28,2026-05-29
JHEM,2382,ADES HOLDING CO SAUDI ARABIA,0.0002,2026-05-28,2026-05-29
JHEM,NEST,NESTLE INDIA LTD INDIA,0.0012,2026-05-28,2026-05-29
JHEM,VBL,VARUN BEVERAGES LTD INDIA,0.0006,2026-05-28,2026-05-29
JHEM,ENRIN,SIEMENS ENERGY INDIA LTD INDIA,0.0004,2026-05-28,2026-05-29
JHEM,2311004D,VEDANTA ALUMINIUM METAL INDIA,0.0002,2026-05-28,2026-05-29
JHEM,7172841Z,MALCO ENERGY LTD DM1UNLISTED INDIA,0.0002,2026-05-28,2026-05-29
JHMM,GSAT,GLOBALSTAR INC UNITED STATES OF AMERICA (THE),0.0003,2026-05-28,2026-05-29
JHMM,ENTG,ENTEGRIS INC UNITED STATES OF AMERICA (THE),0.0026,2026-05-28,2026-05-29
JHMM,WTFC,WINTRUST FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.0015,2026-05-28,2026-05-29
JHMM,VICR,VICOR CORP UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,SSD,SIMPSON MANUFACTURING CO INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,EXPD,EXPEDITORS INTL WASH INC UNITED STATES OF AMERICA (THE),0.0025,2026-05-28,2026-05-29
JHMM,RNR,RENAISSANCERE HOLDINGS LTD UNITED STATES OF AMERICA (THE),0.0026,2026-05-28,2026-05-29
JHMM,OGE,OGE ENERGY CORP UNITED STATES OF AMERICA (THE),0.0016,2026-05-28,2026-05-29
JHMM,PNW,PINNACLE WEST CAPITAL UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,RVTY,REVVITY INC UNITED STATES OF AMERICA (THE),0.0016,2026-05-28,2026-05-29
JHMM,AEE,AMEREN CORPORATION UNITED STATES OF AMERICA (THE),0.0025,2026-05-28,2026-05-29
JHMM,ARW,ARROW ELECTRONICS INC UNITED STATES OF AMERICA (THE),0.002,2026-05-28,2026-05-29
JHMM,DDS,DILLARDS INC CL A UNITED STATES OF AMERICA (THE),0.0003,2026-05-28,2026-05-29
JHMM,ETR,ENTERGY CORP UNITED STATES OF AMERICA (THE),0.0045,2026-05-28,2026-05-29
JHMM,GATX,GATX CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,NFG,NATIONAL FUEL GAS CO UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,UMBF,UMB FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.001,2026-05-28,2026-05-29
JHMM,AIT,APPLIED INDUSTRIAL TECH INC UNITED STATES OF AMERICA (THE),0.0016,2026-05-28,2026-05-29
JHMM,DECK,DECKERS OUTDOOR CORP UNITED STATES OF AMERICA (THE),0.0021,2026-05-28,2026-05-29
JHMM,HEI,HEICO CORP UNITED STATES OF AMERICA (THE),0.0009,2026-05-28,2026-05-29
JHMM,RRC,RANGE RESOURCES CORP UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,TTC,TORO CO UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,TYL,TYLER TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0011,2026-05-28,2026-05-29
JHMM,CHD,CHURCH + DWIGHT CO INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-28,2026-05-29
JHMM,CHDN,CHURCHILL DOWNS INC UNITED STATES OF AMERICA (THE),0.0007,2026-05-28,2026-05-29
JHMM,CTSH,COGNIZANT TECH SOLUTIONS A UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,JKHY,JACK HENRY + ASSOCIATES INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,TER,TERADYNE INC UNITED STATES OF AMERICA (THE),0.0051,2026-05-28,2026-05-29
JHMM,ARE,ALEXANDRIA REAL ESTATE EQUIT UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,LSCC,LATTICE SEMICONDUCTOR CORP UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,NVR,NVR INC UNITED STATES OF AMERICA (THE),0.0021,2026-05-28,2026-05-29
JHMM,SEIC,SEI INVESTMENTS COMPANY UNITED STATES OF AMERICA (THE),0.0015,2026-05-28,2026-05-29
JHMM,SLAB,SILICON LABORATORIES INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-28,2026-05-29
JHMM,BEN,FRANKLIN RESOURCES INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,OMC,OMNICOM GROUP UNITED STATES OF AMERICA (THE),0.0033,2026-05-28,2026-05-29
JHMM,TDY,TELEDYNE TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0026,2026-05-28,2026-05-29
JHMM,STT,STATE STREET CORP UNITED STATES OF AMERICA (THE),0.0042,2026-05-28,2026-05-29
JHMM,KR,KROGER CO UNITED STATES OF AMERICA (THE),0.0025,2026-05-28,2026-05-29
JHMM,KIM,KIMCO REALTY CORP UNITED STATES OF AMERICA (THE),0.0015,2026-05-28,2026-05-29
JHMM,HST,HOST HOTELS + RESORTS INC UNITED STATES OF AMERICA (THE),0.0015,2026-05-28,2026-05-29
JHMM,NYT,NEW YORK TIMES CO A UNITED STATES OF AMERICA (THE),0.0016,2026-05-28,2026-05-29
JHMM,JBL,JABIL INC UNITED STATES OF AMERICA (THE),0.0042,2026-05-28,2026-05-29
JHMM,CSL,CARLISLE COS INC UNITED STATES OF AMERICA (THE),0.002,2026-05-28,2026-05-29
JHMM,RJF,RAYMOND JAMES FINANCIAL INC UNITED STATES OF AMERICA (THE),0.0026,2026-05-28,2026-05-29
JHMM,A,AGILENT TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0021,2026-05-28,2026-05-29
JHMM,DVA,DAVITA INC UNITED STATES OF AMERICA (THE),0.001,2026-05-28,2026-05-29
JHMM,FLR,FLUOR CORP UNITED STATES OF AMERICA (THE),0.0009,2026-05-28,2026-05-29
JHMM,AYI,ACUITY INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,SWKS,SKYWORKS SOLUTIONS INC UNITED STATES OF AMERICA (THE),0.0019,2026-05-28,2026-05-29
JHMM,LNG,CHENIERE ENERGY INC UNITED STATES OF AMERICA (THE),0.0034,2026-05-28,2026-05-29
JHMM,BIIB,BIOGEN INC UNITED STATES OF AMERICA (THE),0.0019,2026-05-28,2026-05-29
JHMM,SNX,TD SYNNEX CORP UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,RF,REGIONS FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.0027,2026-05-28,2026-05-29
JHMM,DXCM,DEXCOM INC UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,DLB,DOLBY LABORATORIES INC CL A UNITED STATES OF AMERICA (THE),0.0006,2026-05-28,2026-05-29
JHMM,WAL,WESTERN ALLIANCE BANCORP UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,RBC,RBC BEARINGS INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,DLTR,DOLLAR TREE INC UNITED STATES OF AMERICA (THE),0.002,2026-05-28,2026-05-29
JHMM,NTAP,NETAPP INC UNITED STATES OF AMERICA (THE),0.0031,2026-05-28,2026-05-29
JHMM,XYL,XYLEM INC UNITED STATES OF AMERICA (THE),0.0018,2026-05-28,2026-05-29
JHMM,JAZZ,JAZZ PHARMACEUTICALS PLC UNITED STATES OF AMERICA (THE),0.0025,2026-05-28,2026-05-29
JHMM,EPAM,EPAM SYSTEMS INC UNITED STATES OF AMERICA (THE),0.0009,2026-05-28,2026-05-29
JHMM,INGR,INGREDION INC UNITED STATES OF AMERICA (THE),0.0011,2026-05-28,2026-05-29
JHMM,GMED,GLOBUS MEDICAL INC A UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,FANG,DIAMONDBACK ENERGY INC UNITED STATES OF AMERICA (THE),0.0031,2026-05-28,2026-05-29
JHMM,SANM,SANMINA CORP UNITED STATES OF AMERICA (THE),0.0024,2026-05-28,2026-05-29
JHMM,SFM,SPROUTS FARMERS MARKET INC UNITED STATES OF AMERICA (THE),0.001,2026-05-28,2026-05-29
JHMM,GLPI,GAMING AND LEISURE PROPERTIE UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,WMS,ADVANCED DRAINAGE SYSTEMS IN UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,AXTA,AXALTA COATING SYSTEMS LTD UNITED STATES OF AMERICA (THE),0.0011,2026-05-28,2026-05-29
JHMM,LAMR,LAMAR ADVERTISING CO A UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,IRM,IRON MOUNTAIN INC UNITED STATES OF AMERICA (THE),0.0029,2026-05-28,2026-05-29
JHMM,GDDY,GODADDY INC CLASS A UNITED STATES OF AMERICA (THE),0.0011,2026-05-28,2026-05-29
JHMM,LITE,LUMENTUM HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0044,2026-05-28,2026-05-29
JHMM,FTV,FORTIVE CORP UNITED STATES OF AMERICA (THE),0.0015,2026-05-28,2026-05-29
JHMM,SNAP,SNAP INC A UNITED STATES OF AMERICA (THE),0.0002,2026-05-28,2026-05-29
JHMM,KRYS,KRYSTAL BIOTECH INC UNITED STATES OF AMERICA (THE),0.0007,2026-05-28,2026-05-29
JHMM,NVT,NVENT ELECTRIC PLC UNITED STATES OF AMERICA (THE),0.0029,2026-05-28,2026-05-29
JHMM,CHWY,CHEWY INC CLASS A UNITED STATES OF AMERICA (THE),0.0002,2026-05-28,2026-05-29
JHMM,DOC,HEALTHPEAK PROPERTIES INC UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,EQH,EQUITABLE HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,WTRG,ESSENTIAL UTILITIES INC UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,MTCH,MATCH GROUP INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,KNTK,KINETIK HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0002,2026-05-28,2026-05-29
JHMM,NOV,NOV INC UNITED STATES OF AMERICA (THE),0.0006,2026-05-28,2026-05-29
JHMM,VAL,VALARIS LTD UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,IOT,SAMSARA INC CL A UNITED STATES OF AMERICA (THE),0.0003,2026-05-28,2026-05-29
JHMM,APLD,APPLIED DIGITAL CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,TLN,TALEN ENERGY CORP UNITED STATES OF AMERICA (THE),0.001,2026-05-28,2026-05-29
JHMM,RBRK,RUBRIK INC A UNITED STATES OF AMERICA (THE),0.0003,2026-05-28,2026-05-29
JHMM,PAYC,PAYCOM SOFTWARE INC UNITED STATES OF AMERICA (THE),0.0011,2026-05-28,2026-05-29
JHMM,HQY,HEALTHEQUITY INC UNITED STATES OF AMERICA (THE),0.001,2026-05-28,2026-05-29
JHMM,VIRT,VIRTU FINANCIAL INC CLASS A UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,PEN,PENUMBRA INC UNITED STATES OF AMERICA (THE),0.0013,2026-05-28,2026-05-29
JHMM,MSGS,MADISON SQUARE GARDEN SPORTS UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,TWLO,TWILIO INC A UNITED STATES OF AMERICA (THE),0.0027,2026-05-28,2026-05-29
JHMM,KNX,KNIGHT SWIFT TRANSPORTATION UNITED STATES OF AMERICA (THE),0.0018,2026-05-28,2026-05-29
JHMM,ADT,ADT INC UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,DBX,DROPBOX INC CLASS A UNITED STATES OF AMERICA (THE),0.0006,2026-05-28,2026-05-29
JHMM,ELAN,ELANCO ANIMAL HEALTH INC UNITED STATES OF AMERICA (THE),0.0017,2026-05-28,2026-05-29
JHMM,ESI,ELEMENT SOLUTIONS INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,PINS,PINTEREST INC CLASS A UNITED STATES OF AMERICA (THE),0.0007,2026-05-28,2026-05-29
JHMM,AVTR,AVANTOR INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-28,2026-05-29
JHMM,OVV,OVINTIV INC UNITED STATES OF AMERICA (THE),0.0026,2026-05-28,2026-05-29
JHMM,KYMR,KYMERA THERAPEUTICS INC UNITED STATES OF AMERICA (THE),0.0003,2026-05-28,2026-05-29
JHMM,APA,APA CORP UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,COMP,COMPASS INC CLASS A UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,GXO,GXO LOGISTICS INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-28,2026-05-29
JHMM,LTH,LIFE TIME GROUP HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0002,2026-05-28,2026-05-29
JHMM,TPG,TPG INC UNITED STATES OF AMERICA (THE),0.0004,2026-05-28,2026-05-29
JHMM,SYM,SYMBOTIC INC UNITED STATES OF AMERICA (THE),0.0001,2026-05-28,2026-05-29
JHMM,PR,PERMIAN RESOURCES CORP CL A UNITED STATES OF AMERICA (THE),0.0023,2026-05-28,2026-05-29
JHMM,SPXC,SPX TECHNOLOGIES INC UNITED STATES OF AMERICA (THE),0.0012,2026-05-28,2026-05-29
JHMM,J,JACOBS SOLUTIONS INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,CRBG,COREBRIDGE FINANCIAL INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,NE,NOBLE CORP PLC UNITED STATES OF AMERICA (THE),0.0005,2026-05-28,2026-05-29
JHMM,UHAL.B,U HAUL HOLDING CO NON VOTING UNITED STATES OF AMERICA (THE),0.0007,2026-05-28,2026-05-29
JHMM,SW,SMURFIT WESTROCK PLC UNITED STATES OF AMERICA (THE),0.0021,2026-05-28,2026-05-29
JHMM,KRMN,KARMAN HOLDINGS INC UNITED STATES OF AMERICA (THE),0.0005,2026-05-28,2026-05-29
JHMM,SSB,SOUTHSTATE BANK CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,ADC,AGREE REALTY CORP UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,BMRN,BIOMARIN PHARMACEUTICAL INC UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,UTHR,UNITED THERAPEUTICS CORP UNITED STATES OF AMERICA (THE),0.0035,2026-05-28,2026-05-29
JHMM,RPM,RPM INTERNATIONAL INC UNITED STATES OF AMERICA (THE),0.0018,2026-05-28,2026-05-29
JHMM,EIX,EDISON INTERNATIONAL UNITED STATES OF AMERICA (THE),0.0036,2026-05-28,2026-05-29
JHMM,UNM,UNUM GROUP UNITED STATES OF AMERICA (THE),0.0022,2026-05-28,2026-05-29
JHMM,AGCO,AGCO CORP UNITED STATES OF AMERICA (THE),0.0014,2026-05-28,2026-05-29
JHMM,CINF,CINCINNATI FINANCIAL CORP UNITED STATES OF AMERICA (THE),0.002,2026-05-28,2026-05-29
JHMM,PPL,PPL CORP UNITED STATES OF AMERICA (THE),0.0019,2026-05-28,2026-05-29
JHMM,PHM,PULTEGROUP INC UNITED STATES OF AMERICA (THE),0.0029,2026-05-28,2026-05-29
JHMM,TKR,TIMKEN CO UNITED STATES OF AMERICA (THE),0.0009,2026-05-28,2026-05-29
JHMM,BIO,BIO RAD LABORATORIES A UNITED STATES OF AMERICA (THE),0.0008,2026-05-28,2026-05-29
JHMM,FIX,COMFORT SYSTEMS USA INC UNITED STATES OF AMERICA (THE),0.0062,2026-05-28,2026-05-29
